Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist
1775545125.5120182,235.92,829.88,0.20458815557500423,0.27375655977527835,0.26915346552875996,0.3058443625200494
1775545125.5421586,237.36,829.38,0.2026328560436474,0.27521663874046104,0.27014360828525785,0.3077405098698654
1775545125.5681489,237.8,829.28,0.20005961437823727,0.2753102761418488,0.26814693699329567,0.305150823584168
1775545125.5953305,238.54,828.8,0.1994323084929141,0.2746684259198021,0.2695698716225196,0.3072718485597305
1775545125.6244273,236.92,828.0,0.19831321233996752,0.2728226275371365,0.2696812576160752,0.3075506499689665
1775545125.6650827,239.14,827.76,0.19797818330488562,0.273830183106717,0.2703128801082365,0.30675438806820216
1775545125.6935172,240.54,828.82,0.19796674659811456,0.2743744933958882,0.2701624256456669,0.306852054334888
1775545125.7213757,242.3,828.34,0.19646159464699425,0.27430141355531307,0.2691276370192529,0.30425442243249534
1775545125.7484896,243.0,829.8,0.19709628512111496,0.27544830314787233,0.2701437898569978,0.30570466543808067
1775545125.7762325,244.58,829.24,0.19670059134565193,0.2745724787015182,0.26896309831820475,0.30489802562318224
1775545125.8110108,243.94,827.36,0.19741460254386542,0.27373767174627756,0.2685160975249783,0.3057185762120128
1775545125.8455906,243.82,826.68,0.1962193519530962,0.2742202941316933,0.27094142694081935,0.3078956088442183
1775545125.8829832,242.26,825.94,0.19546409466999268,0.2753463452090424,0.27156408734638326,0.3066820591219507
1775545125.9091136,242.9,825.52,0.1958992499373268,0.27380574882515746,0.270103101913291,0.3046937196817622
1775545125.9578528,243.0,825.42,0.19903403743292236,0.2762382057259412,0.2718665568303585,0.3073265178407104
1775545125.9855864,242.48,824.58,0.1980650291520493,0.27484469480853047,0.2692866867439567,0.30632453425266726
1775545126.0193741,241.46,824.12,0.1992471927286233,0.27598471920497714,0.27046191833300115,0.30527591043544405
1775545126.0537481,240.92,823.98,0.20024994689370865,0.27601026731746703,0.27052190591053,0.3063734895534164
1775545126.082938,240.08,823.38,0.19961431909250554,0.2754587351680632,0.26944485880027974,0.3057422976567528
1775545126.1110282,241.24,824.64,0.19934553225440657,0.2768260583837245,0.26987591250042764,0.3058747822770253
1775545126.1402013,240.04,825.02,0.20019551891722281,0.2757304513862842,0.2688120011447958,0.3042659328499145
1775545126.1650257,241.06,824.34,0.1993973595939992,0.27553811035931225,0.26910865382780663,0.30467285415368567
1775545126.1997776,239.64,824.6,0.20190395307128567,0.27747436752115295,0.2703429273004499,0.3043540571439614
1775545126.242736,241.58,824.06,0.19870379827550588,0.2749259243842821,0.2705472292822496,0.3086840867170377
1775545126.2772162,241.86,824.26,0.19725695461782822,0.27500987880286687,0.2706325211668023,0.31287622911710505
1775545126.305053,241.26,823.46,0.19805447546671598,0.2749562809868798,0.27126416361765876,0.3129622596216405
1775545126.3400986,241.26,823.66,0.1981717425708854,0.27449108192358285,0.2704144205533249,0.31220444190146807
1775545126.3730075,241.56,823.78,0.19813940757075307,0.27354727355464653,0.271926461184637,0.31362353973560253
1775545126.4038618,241.4,822.9,0.20154625320828337,0.2778383391478775,0.27300163960286344,0.31260469510261185
1775545126.440486,243.62,823.08,0.20004218203104057,0.27549773182895493,0.2720168626632369,0.31183428976074934
1775545126.4673078,243.54,823.46,0.2006657235339495,0.27510795235072166,0.27138316227197723,0.3126033187657078
1775545126.5049582,244.94,822.44,0.20063722874930864,0.2754800650040946,0.271910929485934,0.31283290379245865
1775545126.5349426,244.94,822.32,0.20257037088277138,0.27740183531322066,0.2713022283245242,0.3120037690320758
1775545126.5618672,240.3,820.6,0.2010571205506885,0.2764260828859661,0.27146389319519154,0.3123251254906081
1775545126.6049697,238.88,818.52,0.20242970040190023,0.2763346269290866,0.27183432903600324,0.3108491057269072
1775545126.6373174,241.44,817.74,0.19872049251038473,0.275212727307153,0.2717792208725359,0.3132238047626849
1775545126.671911,242.26,818.06,0.20065352781611648,0.2749592257043742,0.27255318964225095,0.3135971548972096
1775545126.7136695,242.86,817.5,0.2006829717928326,0.2761942786874107,0.27187949735131123,0.3134027489235798
1775545126.7414834,240.68,817.68,0.20013992641003914,0.2754220231303009,0.27188955504069934,0.3126482306470033
1775545126.7800887,241.94,817.44,0.19901882807853039,0.27518322478599394,0.27289102697680523,0.3133890021312103
1775545126.8176677,244.36,817.7,0.19973445221796973,0.2766121580310976,0.2733860891675502,0.3135443730906664
1775545126.8453789,242.88,814.4,0.19969622416025926,0.2750128794888385,0.27420540276274663,0.31475117400774105
1775545126.866223,242.0,813.68,0.19988373748505597,0.2769144299147579,0.2736221390625529,0.3127900902673092
1775545126.90186,242.3,812.92,0.19952498182792358,0.27588020936030205,0.27409252639538956,0.3143903995974152
1775545126.9424696,242.8,813.4,0.20123562551885876,0.27647821916301085,0.2729026799209038,0.31380941719521566
1775545126.974482,241.82,813.74,0.19943308147722952,0.2757790629001877,0.27342643050307913,0.31372065770351626
1775545127.0064423,241.34,813.92,0.19982179390379146,0.2759982601470943,0.2739367823754506,0.3128446139161739
1775545127.0382323,242.3,814.38,0.200025317231877,0.27550287054780775,0.2744566337109513,0.3117094315581008
1775545127.067465,244.34,813.96,0.2022691947676064,0.27705672943912024,0.274649952852627,0.3121458262657203
1775545127.1047657,244.98,814.56,0.20187610063092465,0.2761798155126619,0.2729011603474904,0.3111653955881347
1775545127.1499205,248.02,813.6,0.20174450926324508,0.27601002462213586,0.27104938306448195,0.3074990104527369
1775545127.1838162,246.56,817.68,0.20193226261177452,0.2752087916580688,0.2713915767201974,0.31061460845219013
1775545127.2160394,245.02,820.08,0.20168303475393584,0.2759289078270751,0.27159935248835515,0.31152559616582753
1775545127.2466223,244.0,818.88,0.20208414578769737,0.2778734498574043,0.2740514433689789,0.31136825896302966
1775545127.2955856,244.34,819.64,0.202168706171848,0.27797106240300273,0.27327765817975574,0.3112693313062853
1775545127.3492618,241.48,812.34,0.20173834591728487,0.27631760430095226,0.27336701588091833,0.3115308372324975
1775545127.3921356,239.94,812.26,0.20145951797104256,0.2757104160643226,0.27300078679666945,0.3130861039222074
1775545127.4208193,238.56,811.8,0.2022740114911627,0.2768591203466329,0.273055443367951,0.312704123585066
1775545127.4540975,238.06,808.02,0.20198803900246803,0.2780596418621538,0.27528347655671076,0.3140004402442903
1775545127.4857843,237.92,809.5,0.20212044857018827,0.2756007745765431,0.2737558719232086,0.3123589331999336
1775545127.5174212,237.04,814.0,0.2044052991660092,0.2778253221925903,0.27498358018262875,0.3109151572240528
1775545127.549585,236.52,815.56,0.20278899494797495,0.2773961366857534,0.2727983947650062,0.31016835875584803
1775545127.584692,237.26,815.24,0.20380960749768992,0.2765075078293975,0.2735773969948346,0.3121906669202689
1775545127.6190853,238.42,816.38,0.2015131930766681,0.2765754199720582,0.2740640585716073,0.3120615638337304
1775545127.6489954,237.88,816.22,0.201270886310716,0.27820812220056956,0.27524608291140557,0.31243142805214674
1775545127.6847389,239.36,813.74,0.20186386358612632,0.27688861237572343,0.27566546838441774,0.31232862865695243
1775545127.7094402,238.82,814.18,0.2032470206774078,0.27754383452534964,0.27415867327496657,0.31202666253943057
1775545127.7423944,239.34,813.84,0.2033054369651045,0.278784902930859,0.2755753187599532,0.3118988849978746
1775545127.7743714,240.62,814.74,0.20328911632317842,0.27639309791692684,0.2744918817916767,0.3123202427269529
1775545127.806351,242.1,814.6,0.20487159080519698,0.28008719983233493,0.2756680741284741,0.3114514347098713
1775545127.8399003,243.5,813.84,0.2052449064660854,0.2782253384860836,0.27352885959482126,0.30997953658340527
1775545127.8702884,244.64,816.52,0.20324030542634594,0.2775487713522232,0.2726704342149633,0.3094543284444471
1775545127.9034927,245.18,818.16,0.20388516276802396,0.27927818740029625,0.2739698344403005,0.31179106033414267
1775545127.92873,244.78,818.94,0.20303865040688218,0.2796572620187129,0.27452014146093906,0.3123937455909394
1775545127.9650414,245.4,822.82,0.20400555734493495,0.2787966961117127,0.2737060266980357,0.31199357463941674
1775545127.9986496,246.3,824.52,0.20198789397310246,0.27813009328047283,0.27273261727277887,0.3120999025214578
1775545128.0461385,245.3,823.82,0.20309897035264796,0.2766962375506954,0.2743482875077445,0.3114239191476314
1775545128.0773618,246.06,822.1,0.2035956458886562,0.2776852079357781,0.27280761829164046,0.3112395747422599
1775545128.1102378,244.94,820.78,0.202059069338313,0.27747517043228803,0.2735078479037116,0.31374736896017963
1775545128.142358,243.24,821.94,0.20156931976786863,0.27632072654792145,0.27297169284044964,0.31251372974596336
1775545128.1742709,243.28,820.46,0.20268601438270037,0.27726720105771674,0.2731590853393207,0.31196218631515105
1775545128.206265,242.22,819.26,0.2008644681929984,0.27699692370488443,0.2742368821910686,0.3137240543850504
1775545128.2381907,241.84,817.5,0.19984574526530915,0.27682016805708115,0.27530813738305004,0.3143128012839533
1775545128.270198,245.1,824.38,0.20205391119397795,0.27668571709915624,0.27396236172969907,0.31159642307238583
1775545128.302265,246.44,823.98,0.20158464184026875,0.27841836258823727,0.2750177068124071,0.31233272089901576
1775545128.3358667,247.34,825.26,0.2000899529635241,0.27746535634307873,0.27500325160598,0.31169507667197743
1775545128.385727,247.6,824.24,0.20244389058288523,0.27902345953463914,0.2762131506969181,0.31348949983452945
1775545128.4133584,248.84,827.98,0.20232066807827223,0.2777645096280971,0.2760624621167345,0.31408277539616475
1775545128.451378,249.76,830.44,0.19976512726647655,0.2783858387989013,0.2757974510569473,0.3129704441452066
1775545128.4856534,248.26,831.18,0.20208119748730044,0.27861138635218125,0.2760228345742959,0.3142034850854587
1775545128.5284786,247.26,823.94,0.19968082475407287,0.27765169080399105,0.2748075871293981,0.31255721627974176
1775545128.5743492,247.46,828.72,0.20147088413915812,0.2775621788144982,0.2740309790196519,0.31254674297226637
1775545128.6077466,248.86,828.46,0.19950747770244054,0.27639642926821767,0.27321133832745365,0.31186697213507414
1775545128.6384544,247.28,831.82,0.20013057637283801,0.2784094262047924,0.27429093258211823,0.3128951339790514
1775545128.6695056,246.52,831.72,0.20057886163409558,0.27967659398253075,0.27629643697098877,0.31348473551653694
1775545128.7022214,247.04,831.38,0.20090300100990732,0.2811299848721507,0.2787565811411477,0.31622282106081334
1775545128.734362,245.76,828.76,0.19753864331471313,0.2794734090359105,0.2770538136703209,0.31288534546115704
1775545128.7679217,245.4,830.94,0.20147155843919443,0.2825687537354392,0.27734844461213154,0.3135650504927515
1775545128.8042772,243.02,831.24,0.19938818803617447,0.2816782036784933,0.27691919008512006,0.31356036181759356
1775545128.846179,242.52,831.34,0.19969060017393966,0.2798285883131635,0.2761330391772173,0.31342271685361794
1775545128.8783476,242.22,831.48,0.20026115851554538,0.2811293483200783,0.2764147031576303,0.3146895763617889
1775545128.910521,240.7,827.0,0.2011255602511273,0.28207167776836123,0.27763981169534696,0.31442361662165497
1775545128.9422863,241.36,824.92,0.20147763195314686,0.28372815914877336,0.2793493077643826,0.3162759188076962
1775545128.9782093,238.06,827.2,0.2024430505113881,0.28218204273457587,0.27860423267015827,0.31425338108492457
1775545129.0056002,238.5,828.4,0.20486205219369455,0.28397973373727586,0.2794996771914488,0.3134661261688808
1775545129.0374641,240.12,837.68,0.2015172727988456,0.2785663937897703,0.276111721367571,0.31265825726713614
1775545129.070237,240.94,835.14,0.20472032858150008,0.2813667689635052,0.2783512882099356,0.3146761425361456
1775545129.1033773,241.58,836.7,0.2035678931162097,0.28018953512603667,0.27673955142772394,0.31578655803875366
1775545129.1334581,243.18,838.28,0.20355511318723213,0.281562691157745,0.27902984661176894,0.3165064368871489
1775545129.1670637,241.74,838.6,0.2026782903770256,0.2810501666248349,0.27896459730937,0.3157219454692411
1775545129.200981,244.18,837.56,0.2036386110923999,0.2812921710493386,0.27670461051274237,0.3149776416762958
1775545129.2478585,245.82,834.7,0.20403842497418984,0.2827850751103756,0.2778043283049961,0.3159712017725805
1775545129.2784595,245.16,832.1,0.20247305253276388,0.2816002648241472,0.2778121122587875,0.3169655298477616
1775545129.3091617,244.62,830.96,0.20455541602673658,0.2815922762571944,0.27843373223965284,0.31624798350242156
1775545129.3421593,243.82,831.94,0.2029551176767971,0.28110852950649423,0.27766277380842214,0.3164063218823
1775545129.3743527,243.34,835.92,0.2046203998195866,0.2823234931864918,0.2777888906295807,0.3138846511155365
1775545129.4068918,244.22,833.8,0.20311141789352224,0.28304440580447626,0.27880492888554004,0.3174981422982157
1775545129.43843,243.82,829.26,0.20363658058039968,0.28052203900520994,0.2772488687128919,0.31491862564205914
1775545129.4699771,241.2,827.08,0.2022442800821146,0.2809506604622304,0.27820951624683704,0.31814775238687887
1775545129.5023081,237.18,828.5,0.20441917304548732,0.28075544002389713,0.278084389435232,0.3155588230456014
1775545129.539562,236.12,830.26,0.2007458504738881,0.2814601906380505,0.2779663408745488,0.3165819908328804
1775545129.566489,238.12,822.58,0.20270892934675272,0.2837042881080894,0.2797553764200335,0.31881528928346226
1775545129.6007173,237.84,820.36,0.20181098175146223,0.28023604465173224,0.27665603894606905,0.31533322029957855
1775545129.6461623,235.24,818.8,0.2013308186633487,0.28076904797076285,0.2769636814678793,0.3156812642243349
1775545129.678341,234.72,813.5,0.2024975575909623,0.2811552252967903,0.27727594355426605,0.31681117874518905
1775545129.7101934,233.62,812.52,0.20208098495928298,0.28165853319987816,0.2778577764172024,0.31520692508515935
1775545129.7437568,234.2,809.94,0.20319526493444903,0.28251894118896304,0.2780260362867339,0.3160885801482205
1775545129.7744045,231.42,809.24,0.2015833727428067,0.2803900432681284,0.27699453381572997,0.3143613532508657
1775545129.8078856,230.94,810.46,0.20245469913597228,0.2834344868745432,0.2785241028023356,0.31475835374649785
1775545129.8374157,231.76,810.3,0.2007139116282874,0.2808661581219333,0.27737994786992765,0.3153638968769587
1775545129.8715887,233.58,810.72,0.20083646110973255,0.28059462514830225,0.27761531243231624,0.3166007483697822
1775545129.902399,232.72,812.26,0.20219251858825993,0.2806588274575895,0.27708482177967886,0.31366340066877635
1775545129.9344409,232.7,814.48,0.20064676154093752,0.28054941612154594,0.2764623587559748,0.3139357797608016
1775545129.9666317,232.16,811.02,0.20040451856427002,0.2809174452397684,0.2758795155451923,0.3132364823038544
1775545129.9981952,233.08,813.2,0.20116978751576883,0.28012596870220463,0.2766692451372684,0.31539385901018585
1775545130.0334685,231.28,812.8,0.19995869437065703,0.2800368022260224,0.2767422143997737,0.31576680744404284
1775545130.0645719,230.86,811.92,0.19955914528182822,0.27949368345921893,0.27604563790443193,0.3147214290079511
1775545130.1100512,227.78,810.58,0.19927182177789468,0.28015651987413626,0.27634762585812783,0.31565876818287875
1775545130.1422565,227.34,804.76,0.19857855146786318,0.2794763129866072,0.2768018938923403,0.31598337282530575
1775545130.1745193,227.78,803.78,0.19807774147934418,0.27976488619483825,0.2755238698454665,0.31526050734058597
1775545130.2062745,226.82,810.3,0.19825073660503623,0.28030109194293856,0.2757769167897281,0.316668543589405
1775545130.2380962,231.12,808.82,0.19967823199372586,0.28117837792049755,0.27737125862643247,0.3176183515805868
1775545130.2704291,230.12,808.06,0.19791123069260216,0.28124097301798096,0.2779904088924098,0.3179963556475604
1775545130.3014462,233.24,807.98,0.19601992296172618,0.28132945402562526,0.2764706242066178,0.31606009270042756
1775545130.3345478,233.08,804.6,0.19824312315698964,0.2836858461232322,0.2790028043320098,0.3186115808157825
1775545130.3673885,233.2,804.92,0.19796397065571023,0.2846483846923624,0.2799487183499087,0.3205636266747188
1775545130.3986375,234.26,806.36,0.19695686617730435,0.28515587081752913,0.2799290215293425,0.3192592200706038
1775545130.4320486,233.7,800.24,0.19647877249834073,0.28457827498390575,0.2792073328052779,0.3189360327419865
1775545130.465649,232.88,798.4,0.1981802811736626,0.2840951125152519,0.27844855034906685,0.3197801122440117
1775545130.5109923,231.5,795.96,0.19923620908853226,0.2854016228678424,0.279855153579232,0.3200793287277523
1775545130.5432618,229.2,795.1,0.19928591776209661,0.28723664463129883,0.2811894444734135,0.3226032143871952
1775545130.5751226,230.54,794.22,0.20123579161480395,0.28831300311607116,0.28235758721871185,0.3222599772874998
1775545130.606168,231.12,794.04,0.1977670788840897,0.28638082925895686,0.2810060048655165,0.32097339851788725
1775545130.6383617,234.78,793.96,0.19881361806334064,0.2853800998526434,0.2806796887836925,0.323242009281333
1775545130.6694562,234.44,788.56,0.20068166150165354,0.28899970853351287,0.2836945852603606,0.32437045554414334
1775545130.7026496,234.62,788.32,0.19936633620395064,0.288096747465257,0.2833069008387011,0.32378884637042615
1775545130.7341335,233.92,789.96,0.1999697668947779,0.28827571566352594,0.2830429479501479,0.3241519194524148
1775545130.7653673,234.8,789.78,0.20114462824090235,0.28953612987515676,0.28344829046719766,0.32386524854431364
1775545130.7986753,235.2,791.72,0.20292179167105603,0.29273444125344256,0.2848895539070092,0.3242592960867156
1775545130.8301058,236.76,790.2,0.20415346420283614,0.29340283688575836,0.28692342527740616,0.3245480633801446
1775545130.8638012,234.08,788.52,0.20312696251364837,0.2935710053581979,0.28847500571720386,0.327442119703212
1775545130.9103236,232.18,788.72,0.20364511187767131,0.29466344568011094,0.2892990164402485,0.32979277108981864
1775545130.9423022,232.82,790.56,0.2025392748056527,0.2923653366052142,0.2869765800591438,0.32854373509567397
1775545130.9743626,228.82,788.12,0.2005974561139062,0.2939985383701362,0.2880047189858902,0.33114696514115993
1775545131.0077846,228.46,785.74,0.20014914028390768,0.29480546899549803,0.2897053448729123,0.3314280490496067
1775545131.0375936,228.94,785.52,0.20182718861515744,0.29666110729213047,0.29102238406057673,0.3319461896291693
1775545131.064797,228.16,785.58,0.20062981349897469,0.2966032032003653,0.29202066337095267,0.3328822901485234
1775545131.1015422,226.82,787.1,0.2015726062635454,0.2960765550354355,0.29104142367873426,0.33216573409853983
1775545131.152278,228.56,787.9,0.1986864939603956,0.2950434826644225,0.290722854923682,0.33311854028886656
1775545131.1837218,232.02,786.42,0.1941799286677908,0.2902359051850172,0.2882031706355257,0.3337144608642279
1775545131.209458,231.58,780.36,0.1983140196671248,0.2912501831890926,0.2873726462842279,0.3328230630334239
1775545131.2343304,229.34,786.44,0.19785254412215186,0.29138385760470975,0.2889197207076899,0.33630350820178806
1775545131.2622855,227.44,784.26,0.19692966982352872,0.29031285484116837,0.2904401372609931,0.3354302887809043
1775545131.2901602,228.14,783.86,0.19643936357464006,0.29173383638184036,0.29005613717044737,0.3315316560530535
1775545131.3184159,228.16,783.34,0.19655688238399352,0.29022217118012966,0.2907518869535315,0.3323373143472604
1775545131.3455677,227.06,783.62,0.19930517758293886,0.2912150535937349,0.28915871865966936,0.33449732323924636
1775545131.3742158,226.42,782.62,0.19818387172036855,0.2905942555734164,0.2890138907455129,0.33295622812742187
1775545131.4010777,228.4,786.76,0.1957776045606743,0.29038142568217595,0.2879914173127582,0.33352214531897334
1775545131.4289064,228.36,785.84,0.2002608724122743,0.29415136154432936,0.29047360497066627,0.3334655856831795
1775545131.4635575,233.24,782.84,0.19888362465598602,0.29204068682025125,0.289474453672458,0.33333057369472124
1775545131.4914567,231.2,782.84,0.19974988627944165,0.29087436502755837,0.28938394502726933,0.3349760598593986
1775545131.51916,228.54,781.16,0.1978616990008217,0.29033846852484896,0.2894288685503265,0.3340512318840193
1775545131.553894,227.6,778.82,0.1989207198600057,0.293209722572012,0.2897605162011658,0.33248657765046524
1775545131.5882003,223.86,780.16,0.19968788194238082,0.29279959840631103,0.2901247100040419,0.33331682836395365
1775545131.616368,221.18,779.58,0.19944214881680275,0.29215346388838703,0.29066212570365757,0.3342950658323514
1775545131.6511357,221.06,781.64,0.19765668697701694,0.29055631745545685,0.2878377031404221,0.3334577483469158
1775545131.678784,220.44,781.62,0.1999634061121473,0.29071635974861215,0.28812196163232867,0.3332805807568378
1775545131.713428,223.48,780.1,0.19794512537739364,0.2890498299709138,0.2882675734213061,0.3327977369600273
1775545131.7422903,223.54,782.6,0.1974841633554304,0.2890778479644834,0.28761499795629275,0.33254602609982586
1775545131.7692177,227.26,782.78,0.2005438759932144,0.29395855552753447,0.2903669511669363,0.3333446072722408
1775545131.8065312,226.84,781.26,0.19754650582419067,0.28964525689818044,0.2881851125765287,0.33348737033630493
1775545131.8372252,224.62,776.7,0.19783624534367203,0.2907662077002299,0.2887843506878721,0.3323936499024478
1775545131.8693323,224.18,780.12,0.19894713329334573,0.29305052798007175,0.2898941166208075,0.3329225551314249
1775545131.9081151,221.26,779.76,0.19865868076352175,0.292981670434968,0.28922394614334834,0.33150467425826713
1775545131.956473,223.08,782.66,0.20178773721140214,0.2945011463563529,0.2894234753497707,0.3316483467911714
1775545131.9856071,217.22,779.36,0.2012704548653605,0.29184168263880006,0.2873596277839676,0.32947542297088117
1775545132.0294013,216.38,778.74,0.20046032767495595,0.2897973388152075,0.2858186952292387,0.32826170001373534
1775545132.0623677,217.06,782.16,0.198197436310895,0.28517832383076325,0.28108920294006623,0.325615610003499
1775545132.0935187,217.9,782.1,0.19913639709953873,0.288804957833021,0.2855092180027604,0.3303389385917417
1775545132.1257951,223.92,783.1,0.20111187249632376,0.2898615679685456,0.28675415933163884,0.33206541822644103
1775545132.1595566,224.78,785.38,0.19870164542049362,0.2900353534168216,0.2872864218294834,0.3326001875384974
1775545132.2062924,224.8,786.78,0.19831098063325178,0.2873897779156246,0.28549834778850225,0.3317172585455396
1775545132.2374482,223.88,785.36,0.1982631213006029,0.2888134832207671,0.2875264196805322,0.33163149063504654
1775545132.2720232,224.6,781.48,0.20043324863405593,0.2890890617048184,0.2880779270987766,0.33305272932259267
1775545132.302236,223.2,781.42,0.2006792369837523,0.29006976121936767,0.2873269425962738,0.33136669165950283
1775545132.3357255,221.18,777.74,0.20074772627115828,0.2896836589685028,0.2891601144190674,0.33335970657642033
1775545132.3662357,222.02,778.92,0.2008606801589931,0.29000192949349474,0.2868905481215782,0.3319489780015747
1775545132.399581,219.76,778.38,0.20140502823457476,0.29134215527502555,0.2889795356376729,0.3333360954967719
1775545132.4305105,218.26,777.98,0.19736941693358623,0.2853572110218467,0.2843614526696819,0.3316968118578384
1775545132.462476,217.26,777.72,0.20197230291918392,0.2899849432874361,0.2871820881562987,0.3314388059190445
1775545132.4937997,218.46,778.08,0.1993425423759385,0.2887877522916028,0.2858079467257363,0.33274898737846537
1775545132.5254714,219.2,777.32,0.1989519724083715,0.2872948731704986,0.28622207131802785,0.33250464379076927
1775545132.5592227,218.68,777.94,0.20240636432346562,0.2918946509864636,0.28829998382759275,0.3334979844832433
1775545132.573617,220.5,780.04,0.19964102367666117,0.2891423163827303,0.2867768560353328,0.33303417243898376
1775545132.6234481,222.18,781.6,0.20231908185785358,0.2928402484563315,0.28949566548970884,0.334690355723404
1775545132.6385026,223.5,780.64,0.1994218415441819,0.2873195293696764,0.285698912350859,0.3341389414637622
1775545132.670261,223.86,781.6,0.19931936858621557,0.28630632114628807,0.28381070075010983,0.33311879292028984
1775545132.702461,225.06,783.6,0.1984656572274572,0.28940258335245567,0.2876603006679572,0.3355694155801708
1775545132.752734,223.36,783.94,0.2005425799594833,0.29087487248203603,0.2900529992175646,0.33680754725430306
1775545132.798162,222.82,783.2,0.19931071747470602,0.28986002159279867,0.28947523744048037,0.33750491427899687
1775545132.8293417,223.82,787.48,0.19924949713212414,0.28981790977240324,0.28883750245606177,0.3364069179870272
1775545132.862436,221.16,784.36,0.19716808716125406,0.2871707542713983,0.28634328328123554,0.3351066402319288
1775545132.8956478,221.74,787.56,0.19995960412900032,0.29070026901313784,0.28944584566143117,0.3381544593643972
1775545132.9252384,220.62,789.24,0.1994670574689547,0.2900729287670856,0.2897035477651715,0.3379062102923525
1775545132.9598267,221.74,791.12,0.19846996841604664,0.28901219560969066,0.2891401306813136,0.33593612921844435
1775545132.993809,223.36,793.42,0.19863485922014754,0.29000291848250304,0.29046295038982756,0.3377430038599744
1775545133.0398028,223.14,796.06,0.19732788643032717,0.28825830236420186,0.2867435952692886,0.3356827231080649
1775545133.0703685,221.54,794.32,0.1964373353360857,0.28750503331998917,0.2855992194016692,0.3339162432671973
1775545133.1024175,222.06,794.6,0.19957877671152033,0.2924882038938073,0.28986929528618016,0.33738562199647965
1775545133.1342428,217.34,795.92,0.19844117706750442,0.2894251705303224,0.28914140882926154,0.3373779784624356
1775545133.165749,215.96,792.92,0.19810574498965314,0.29221776697237956,0.2887303707321648,0.3379848285969644
1775545133.1974354,220.54,794.0,0.19579739142529448,0.2902262105547768,0.28798092766345623,0.3366095312987206
1775545133.2304127,220.42,793.44,0.19434247183039682,0.2879586817272376,0.28731241373541283,0.33672651233895307
1775545133.2623482,223.08,790.92,0.1956599232203027,0.2894474746393764,0.28883770622598254,0.33755419715726437
1775545133.2944207,224.8,789.64,0.19429292121342598,0.2854439085770548,0.2842023511273856,0.3343515770504396
1775545133.3265648,224.8,786.7,0.1931613443254796,0.28843389543546244,0.28642923512541885,0.3355557546465269
1775545133.3573198,226.58,787.08,0.19298705372497843,0.28776635763148395,0.2863051542942529,0.33653120940754666
1775545133.3924875,223.94,786.44,0.19462381728646683,0.2887696385610957,0.2872057033664736,0.3362968332095383
1775545133.423524,223.26,785.9,0.19410266521088052,0.28886638490904787,0.2872606818348134,0.33616677294370917
1775545133.470191,218.16,787.02,0.19605966835348568,0.29075516017920106,0.28690163032474475,0.3358920561812052
1775545133.5025194,218.16,785.64,0.19560727064841618,0.28819466876703004,0.28740013277057314,0.337045366181066
1775545133.5356421,214.84,788.94,0.1952294412611318,0.2864503256027622,0.2853257122196124,0.3352625732977883
1775545133.5654156,213.3,784.48,0.19353450353795276,0.2879269458520492,0.2864718668528878,0.3365171845312461
1775545133.5989578,213.1,782.88,0.19258318412518458,0.28640071599391664,0.2851432245045569,0.33310243410816925
1775545133.63058,211.4,779.06,0.19431320314466466,0.2873047387179788,0.2859900361776732,0.33431294167759995
1775545133.6635766,216.42,780.0,0.19301320579102174,0.28506432117207814,0.28405738968754546,0.3332428500395198
1775545133.6939774,216.84,777.92,0.19360240373425366,0.2863026370944084,0.2845850324229407,0.3334013021646777
1775545133.7260406,214.52,778.98,0.19029069727385156,0.28419043801152455,0.2845074961117182,0.33436324599508493
